Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
12,17,2,0,,,,99.6,0,0,290.0,0.0
12,18,2,0,,,,89.8,0,0,250.0,0.0
12,19,2,0,,,,87.1,0,0,270.0,0.0
12,20,2,0,,,,80.8,0,0,190.0,0.0
12,21,2,0,,,,77.3,0,0,160.0,0.0
12,22,2,0,,,,76.2,0,0,230.0,0.0
12,23,2,0,,,,76.6,0,0,190.0,0.0
12,24,2,0,,,,74.9,0,0,170.0,0.0
12,1,3,0,,,,70.4,0,0,210.0,0.0
12,2,3,0,,,,68.3,0,0,220.0,0.0
12,3,3,0,,,,72.2,0,0,210.0,0.0
12,4,3,0,,,,79.9,0,0,170.0,0.0
12,5,3,0,,,,81.6,0,0,210.0,0.0
12,6,3,0,,,,81.4,0,0,240.0,0.0
12,7,3,0,,,,82.6,0,0,240.0,0.0
12,8,3,0,,,,85.9,0,0,240.0,0.0
12,9,3,0,,,,95.5,0,0,240.0,14.0
12,10,3,0,,,,91.2,0,0,250.0,38.0
12,11,3,0,,,,93.3,0,0,300.0,53.0
12,12,3,0,,,,92.3,0,0,220.0,70.0
12,13,3,0,,,,87.6,0,0,190.0,74.0
12,14,3,0,,,,85.4,0,0,160.0,45.0
12,15,3,0,,,,85.7,0,0,150.0,4.0
12,16,3,0,,,,85.3,0,0,180.0,0.0
12,17,3,0,,,,82.9,0,0,170.0,0.0
12,18,3,0,,,,82.5,0,0,200.0,0.0
12,19,3,0,,,,80.4,0,0,150.0,0.0
12,20,3,0,,,,77.0,0,0,110.0,0.0
12,21,3,0,,,,77.2,0,0,130.0,0.0
12,22,3,0,,,,76.1,0,0,160.0,0.0
12,23,3,0,,,,75.6,0,0,120.0,0.0
12,24,3,0,,,,71.1,0,0,110.0,0.0
12,1,4,0,,,,67.9,0,0,190.0,0.0
12,2,4,0,,,,68.0,0,0,130.0,0.0
12,3,4,0,,,,69.2,0,0,190.0,0.0
12,4,4,0,,,,67.1,0,0,180.0,0.0
12,5,4,0,,,,66.8,0,0,170.0,0.0
12,6,4,0,,,,68.5,0,0,230.0,0.0
12,7,4,0,,,,68.4,0,0,240.0,0.0
12,8,4,0,,,,72.4,0,0,240.0,16.0
12,9,4,0,,,,80.8,0,0,250.0,92.0
12,10,4,0,,,,83.8,0,0,250.0,214.0
12,11,4,0,,,,82.4,0,0,210.0,379.0
12,12,4,0,,,,83.3,0,0,220.0,399.0
12,13,4,0,,,,140.8,0,0,210.0,342.0
12,14,4,0,,,,109.9,0,0,160.0,210.0
12,15,4,0,,,,89.2,0,0,150.0,34.0
12,16,4,0,,,,86.0,0,0,140.0,0.0
12,17,4,0,,,,81.2,0,0,230.0,0.0
12,18,4,0,,,,78.8,0,0,230.0,0.0
12,19,4,0,,,,78.4,0,0,210.0,0.0
12,20,4,0,,,,83.3,0,0,170.0,0.0
12,21,4,0,,,,81.2,0,0,190.0,0.0
12,22,4,0,,,,83.0,0,0,190.0,0.0
12,23,4,0,,,,84.6,0,0,230.0,0.0
12,24,4,0,,,,81.3,0,0,180.0,0.0
12,1,5,0,,,,80.1,0,0,190.0,0.0
12,2,5,0,,,,80.9,0,0,240.0,0.0
12,3,5,0,,,,80.0,0,0,190.0,0.0
12,4,5,0,,,,79.4,0,0,220.0,0.0
12,5,5,0,,,,79.1,0,0,220.0,0.0
12,6,5,0,,,,80.3,0,0,270.0,0.0
12,7,5,0,,,,82.7,0,0,290.0,0.0
12,8,5,0,,,,92.9,0,0,280.0,0.0
12,9,5,0,,,,94.9,0,0,290.0,14.0
12,10,5,0,,,,88.6,0,0,260.0,35.0
12,11,5,0,,,,83.4,0,0,200.0,54.0
12,12,5,0,,,,83.7,0,0,260.0,61.0
12,13,5,0,,,,88.3,0,0,230.0,47.0
12,14,5,0,,,,85.2,0,0,220.0,23.0
12,15,5,0,,,,87.4,0,0,200.0,1.0
12,16,5,0,,,,85.5,0,0,200.0,0.0
12,17,5,0,,,,82.6,0,0,210.0,0.0
12,18,5,0,,,,81.0,0,0,190.0,0.0
12,19,5,0,,,,85.2,0,0,250.0,0.0
12,20,5,0,,,,93.0,0,0,170.0,0.0
12,21,5,0,,,,90.6,0,0,180.0,0.0
12,22,5,0,,,,88.5,0,0,200.0,0.0
12,23,5,0,,,,87.3,0,0,190.0,0.0
12,24,5,0,,,,88.3,0,0,190.0,0.0
12,1,6,0,,,,85.8,0,0,220.0,0.0
12,2,6,0,,,,86.5,0,0,220.0,0.0
12,3,6,0,,,,85.8,0,0,200.0,0.0
12,4,6,0,,,,87.3,0,0,240.0,0.0
12,5,6,0,,,,86.4,0,0,210.0,0.0
12,6,6,0,,,,86.8,0,0,250.0,0.0
12,7,6,0,,,,86.9,0,0,250.0,0.0
12,8,6,0,,,,85.5,0,0,260.0,2.0
12,9,6,0,,,,90.6,0,0,230.0,28.0
12,10,6,0,,,,93.0,0,0,240.0,59.0
12,11,6,0,,,,94.5,0,0,220.0,78.0
12,12,6,0,,,,88.3,0,0,230.0,78.0
12,13,6,0,,,,91.7,0,0,210.0,54.0
12,14,6,0,,,,89.5,0,0,200.0,24.0
12,15,6,0,,,,88.2,0,0,190.0,1.0
12,16,6,0,,,,84.9,0,0,220.0,0.0
12,17,6,0,,,,83.2,0,0,200.0,0.0
12,18,6,0,,,,90.8,0,0,230.0,0.0
12,19,6,0,,,,87.1,0,0,160.0,0.0
12,20,6,0,,,,91.2,0,0,180.0,0.0
12,21,6,0,,,,91.8,0,0,160.0,0.0
12,22,6,0,,,,85.7,0,0,170.0,0.0
12,23,6,0,,,,88.7,0,0,190.0,0.0
12,24,6,0,,,,83.2,0,0,190.0,0.0
12,1,7,0,,,,81.1,0,0,260.0,0.0
12,2,7,0,,,,81.1,0,0,220.0,0.0
12,3,7,0,,,,80.1,0,0,270.0,0.0
12,4,7,0,,,,80.8,0,0,250.0,0.0
12,5,7,0,,,,80.5,0,0,270.0,0.0
12,6,7,0,,,,81.1,0,0,300.0,0.0
12,7,7,0,,,,83.1,0,0,340.0,0.0
12,8,7,0,,,,82.8,0,0,290.0,0.0
12,9,7,0,,,,82.5,0,0,350.0,20.0
12,10,7,0,,,,85.8,0,0,300.0,52.0
12,11,7,0,,,,88.2,0,0,310.0,82.0
12,12,7,0,,,,90.6,0,0,310.0,83.0
12,13,7,0,,,,92.8,0,0,300.0,59.0
12,14,7,0,,,,93.5,0,0,260.0,29.0
12,15,7,0,,,,92.4,0,0,230.0,2.0
12,16,7,0,,,,91.6,0,0,240.0,0.0
12,17,7,0,,,,92.4,0,0,270.0,0.0
12,18,7,0,,,,91.4,0,0,280.0,0.0
12,19,7,0,,,,91.9,0,0,240.0,0.0
12,20,7,0,,,,92.5,0,0,190.0,0.0
12,21,7,0,,,,89.6,0,0,200.0,0.0
12,22,7,0,,,,91.5,0,0,200.0,0.0
12,23,7,0,,,,90.8,0,0,250.0,0.0
12,24,7,0,,,,88.7,0,0,210.0,0.0
12,1,1,0,,,,89.3,0,0,250.0,0.0
12,2,1,0,,,,86.1,0,0,210.0,0.0
12,3,1,0,,,,83.6,0,0,240.0,0.0
12,4,1,0,,,,82.7,0,0,200.0,0.0
12,5,1,0,,,,81.7,0,0,240.0,0.0
12,6,1,0,,,,81.6,0,0,280.0,0.0
12,7,1,0,,,,83.1,0,0,280.0,0.0
12,8,1,0,,,,83.4,0,0,280.0,0.0
12,9,1,0,,,,82.3,0,0,280.0,11.0
12,10,1,0,,,,82.3,0,0,280.0,28.0
12,11,1,0,,,,85.2,0,0,280.0,45.0
12,12,1,0,,,,85.0,0,0,290.0,61.0
12,13,1,0,,,,86.3,0,0,280.0,57.0
12,14,1,0,,,,87.9,0,0,270.0,27.0
12,15,1,0,,,,90.5,0,0,260.0,1.0
12,16,1,0,,,,90.7,0,0,280.0,0.0
12,17,1,0,,,,91.0,0,0,280.0,0.0
12,18,1,0,,,,90.9,0,0,290.0,0.0
12,19,1,0,,,,92.3,0,0,270.0,0.0
12,20,1,0,,,,90.9,0,0,230.0,0.0
12,21,1,0,,,,91.0,0,0,220.0,0.0
12,22,1,0,,,,91.6,0,0,250.0,0.0
12,23,1,0,,,,88.4,0,0,220.0,0.0
12,24,1,0,,,,83.3,0,0,270.0,0.0
12,1,2,0,,,,80.9,0,0,220.0,0.0
12,2,2,0,,,,80.8,0,0,270.0,0.0
12,3,2,0,,,,81.3,0,0,210.0,0.0
12,4,2,0,,,,81.7,0,0,270.0,0.0
12,5,2,0,,,,81.0,0,0,210.0,0.0
12,6,2,0,,,,81.3,0,0,330.0,0.0
12,7,2,0,,,,82.9,0,0,290.0,0.0
12,8,2,0,,,,84.9,0,0,340.0,0.0
12,9,2,0,,,,88.6,0,0,320.0,10.0
12,10,2,0,,,,101.3,0,0,330.0,23.0
12,11,2,0,,,,111.3,0,0,280.0,35.0
12,12,2,0,,,,104.2,0,0,350.0,43.0
12,13,2,0,,,,106.6,0,0,280.0,40.0
12,14,2,0,,,,102.2,0,0,340.0,20.0
12,15,2,0,,,,101.6,0,0,250.0,1.0
12,16,2,0,,,,100.9,0,0,270.0,0.0
12,17,2,0,,,,101.2,0,0,270.0,0.0
12,18,2,0,,,,96.3,0,0,280.0,0.0
12,19,2,0,,,,94.1,0,0,260.0,0.0
12,20,2,0,,,,94.0,0,0,200.0,0.0
12,21,2,0,,,,94.2,0,0,200.0,0.0
12,22,2,0,,,,93.9,0,0,200.0,0.0
12,23,2,0,,,,93.7,0,0,200.0,0.0
12,24,2,0,,,,91.2,0,0,220.0,0.0
12,1,3,0,,,,91.0,0,0,220.0,0.0
12,2,3,0,,,,92.1,0,0,210.0,0.0
12,3,3,0,,,,91.2,0,0,240.0,0.0
12,4,3,0,,,,85.3,0,0,200.0,0.0
12,5,3,0,,,,83.2,0,0,230.0,0.0
12,6,3,0,,,,84.2,0,0,300.0,0.0
12,7,3,0,,,,85.2,0,0,280.0,0.0
12,8,3,0,,,,87.6,0,0,350.0,33.0
12,9,3,0,,,,89.3,0,0,320.0,203.0
12,10,3,0,,,,96.0,0,0,370.0,354.0
12,11,3,0,,,,102.1,0,0,370.0,425.0
12,12,3,0,,,,102.6,0,0,310.0,416.0
12,13,3,0,,,,101.1,0,0,340.0,342.0
12,14,3,0,,,,100.4,0,0,270.0,182.0
12,15,3,0,,,,102.1,0,0,280.0,22.0
12,16,3,0,,,,96.7,0,0,380.0,0.0
12,17,3,0,,,,94.0,0,0,320.0,0.0
12,18,3,0,,,,91.7,0,0,380.0,0.0
12,19,3,0,,,,90.7,0,0,350.0,0.0
12,20,3,0,,,,89.8,0,0,310.0,0.0
12,21,3,0,,,,89.9,0,0,270.0,0.0
12,22,3,0,,,,89.0,0,0,270.0,0.0
12,23,3,0,,,,88.9,0,0,270.0,0.0
12,24,3,0,,,,86.3,0,0,250.0,0.0
12,1,4,0,,,,82.6,0,0,290.0,0.0
12,2,4,0,,,,79.8,0,0,250.0,0.0
12,3,4,0,,,,79.6,0,0,260.0,0.0
12,4,4,0,,,,79.4,0,0,200.0,0.0
12,5,4,0,,,,79.6,0,0,220.0,0.0
12,6,4,0,,,,78.7,0,0,260.0,0.0
12,7,4,0,,,,75.7,0,0,270.0,0.0
12,8,4,0,,,,78.1,0,0,280.0,0.0
12,9,4,0,,,,79.5,0,0,220.0,8.0
12,10,4,0,,,,83.7,0,0,320.0,18.0
12,11,4,0,,,,89.0,0,0,290.0,25.0
12,12,4,0,,,,90.0,0,0,290.0,25.0
12,13,4,0,,,,85.3,0,0,220.0,26.0
12,14,4,0,,,,85.5,0,0,220.0,13.0
12,15,4,0,,,,82.7,0,0,220.0,1.0
12,16,4,0,,,,82.4,0,0,230.0,0.0
12,17,4,0,,,,83.3,0,0,250.0,0.0
12,18,4,0,,,,91.9,0,0,240.0,0.0
12,19,4,0,,,,89.8,0,0,270.0,0.0
12,20,4,0,,,,87.4,0,0,150.0,0.0
12,21,4,0,,,,89.9,0,0,220.0,0.0
12,22,4,0,,,,89.9,0,0,200.0,0.0
12,23,4,0,,,,86.1,0,0,170.0,0.0
12,24,4,0,,,,80.2,0,0,210.0,0.0
12,1,5,0,,,,78.9,0,0,230.0,0.0
12,2,5,0,,,,78.8,0,0,230.0,0.0
12,3,5,0,,,,79.8,0,0,250.0,0.0
12,4,5,0,,,,80.2,0,0,250.0,0.0
12,5,5,0,,,,79.1,0,0,260.0,0.0
12,6,5,0,,,,79.4,0,0,300.0,0.0
12,7,5,0,,,,80.7,0,0,300.0,0.0
12,8,5,0,,,,80.8,0,0,420.0,2.0
12,9,5,0,,,,86.0,0,0,300.0,52.0
12,10,5,0,,,,92.0,0,0,420.0,323.0
12,11,5,0,,,,96.4,0,0,380.0,445.0
12,12,5,0,,,,91.8,0,0,300.0,438.0
12,13,5,0,,,,82.4,0,0,250.0,355.0
12,14,5,0,,,,82.1,0,0,300.0,192.0
12,15,5,0,,,,88.6,0,0,300.0,24.0
12,16,5,0,,,,90.8,0,0,250.0,0.0
12,17,5,0,,,,88.7,0,0,300.0,0.0
12,18,5,0,,,,88.5,0,0,350.0,0.0
12,19,5,0,,,,84.1,0,0,320.0,0.0
12,20,5,0,,,,84.1,0,0,220.0,0.0
12,21,5,0,,,,84.6,0,0,250.0,0.0
12,22,5,0,,,,84.0,0,0,200.0,0.0
12,23,5,0,,,,84.0,0,0,230.0,0.0
12,24,5,0,,,,79.8,0,0,240.0,0.0
12,1,6,0,,,,78.3,0,0,240.0,0.0
12,2,6,0,,,,79.1,0,0,230.0,0.0
12,3,6,0,,,,79.1,0,0,240.0,0.0
12,4,6,0,,,,78.3,0,0,240.0,0.0
12,5,6,0,,,,78.8,0,0,190.0,0.0
12,6,6,0,,,,79.3,0,0,290.0,0.0
12,7,6,0,,,,79.7,0,0,300.0,0.0
12,8,6,0,,,,82.3,0,0,250.0,0.0
12,9,6,0,,,,82.5,0,0,310.0,10.0
12,10,6,0,,,,75.5,0,0,240.0,28.0
12,11,6,0,,,,68.8,0,0,310.0,51.0
12,12,6,0,,,,69.1,0,0,300.0,42.0
12,13,6,0,,,,70.7,0,0,250.0,28.0
12,14,6,0,,,,71.2,0,0,300.0,8.0
12,15,6,0,,,,70.9,0,0,250.0,0.0
12,16,6,0,,,,69.4,0,0,250.0,0.0
12,17,6,0,,,,71.0,0,0,310.0,0.0
12,18,6,0,,,,71.6,0,0,250.0,0.0
12,19,6,0,,,,71.1,0,0,240.0,0.0
12,20,6,0,,,,70.8,0,0,200.0,0.0
12,21,6,0,,,,78.6,0,0,220.0,0.0
12,22,6,0,,,,83.9,0,0,200.0,0.0
12,23,6,0,,,,82.4,0,0,170.0,0.0
12,24,6,0,,,,80.2,0,0,220.0,0.0
12,1,7,0,,,,78.9,0,0,220.0,0.0
12,2,7,0,,,,79.0,0,0,180.0,0.0
12,3,7,0,,,,79.8,0,0,240.0,0.0
12,4,7,0,,,,78.3,0,0,230.0,0.0
12,5,7,0,,,,78.3,0,0,230.0,0.0
12,6,7,0,,,,78.6,0,0,250.0,0.0
12,7,7,0,,,,79.9,0,0,310.0,0.0
12,8,7,0,,,,79.4,0,0,250.0,7.0
12,9,7,0,,,,78.6,0,0,300.0,57.0
12,10,7,0,,,,78.6,0,0,300.0,103.0
12,11,7,0,,,,79.2,0,0,260.0,62.0
12,12,7,0,,,,75.2,0,0,300.0,75.0
12,13,7,0,,,,68.5,0,0,310.0,77.0
12,14,7,0,,,,66.7,0,0,300.0,24.0
12,15,7,0,,,,65.4,0,0,260.0,0.0
12,16,7,0,,,,65.8,0,0,300.0,0.0
12,17,7,0,,,,67.8,0,0,310.0,0.0
12,18,7,0,,,,64.9,0,0,310.0,0.0
12,19,7,0,,,,65.0,0,0,300.0,0.0
12,20,7,0,,,,65.5,0,0,200.0,0.0
12,21,7,0,,,,65.2,0,0,180.0,0.0
12,22,7,0,,,,64.2,0,0,210.0,0.0
12,23,7,0,,,,65.0,0,0,220.0,0.0
12,24,7,0,,,,64.8,0,0,200.0,0.0
12,1,1,0,,,,64.5,0,0,170.0,0.0
12,2,1,0,,,,65.0,0,0,220.0,0.0
12,3,1,0,,,,65.4,0,0,210.0,0.0
12,4,1,0,,,,65.5,0,0,170.0,0.0
12,5,1,0,,,,64.8,0,0,210.0,0.0
12,6,1,0,,,,64.8,0,0,240.0,0.0
12,7,1,0,,,,66.6,0,0,230.0,0.0
12,8,1,0,,,,65.6,0,0,240.0,1.0
12,9,1,0,,,,64.5,0,0,240.0,20.0
12,10,1,0,,,,65.2,0,0,240.0,53.0
12,11,1,0,,,,66.5,0,0,230.0,108.0
12,12,1,0,,,,65.9,0,0,230.0,174.0
12,13,1,0,,,,65.6,0,0,190.0,176.0
12,14,1,0,,,,66.3,0,0,160.0,69.0
12,15,1,0,,,,65.8,0,0,200.0,3.0
12,16,1,0,,,,65.3,0,0,230.0,0.0
12,17,1,0,,,,65.4,0,0,220.0,0.0
12,18,1,0,,,,65.3,0,0,230.0,0.0
12,19,1,0,,,,65.1,0,0,200.0,0.0
12,20,1,0,,,,65.8,0,0,120.0,0.0
12,21,1,0,,,,66.0,0,0,180.0,0.0
12,22,1,0,,,,65.0,0,0,160.0,0.0
12,23,1,0,,,,65.6,0,0,150.0,0.0
12,24,1,0,,,,65.4,0,0,190.0,0.0
12,1,2,0,,,,65.4,0,0,130.0,0.0
12,2,2,0,,,,70.4,0,0,220.0,0.0
12,3,2,0,,,,77.0,0,0,200.0,0.0
12,4,2,0,,,,79.0,0,0,150.0,0.0
12,5,2,0,,,,78.3,0,0,210.0,0.0
12,6,2,0,,,,78.7,0,0,230.0,0.0
12,7,2,0,,,,79.7,0,0,240.0,0.0
12,8,2,0,,,,80.8,0,0,240.0,31.0
12,9,2,0,,,,80.6,0,0,240.0,165.0
12,10,2,0,,,,80.7,0,0,250.0,334.0
12,11,2,0,,,,80.1,0,0,300.0,367.0
12,12,2,0,,,,78.2,0,0,310.0,414.0
12,13,2,0,,,,72.6,0,0,250.0,403.0
12,14,2,0,,,,68.8,0,0,300.0,238.0
12,15,2,0,,,,73.9,0,0,240.0,37.0
12,16,2,0,,,,80.2,0,0,300.0,0.0
12,17,2,0,,,,80.0,0,0,240.0,0.0
12,18,2,0,,,,79.3,0,0,320.0,0.0
12,19,2,0,,,,78.8,0,0,370.0,0.0
12,20,2,0,,,,79.1,0,0,230.0,0.0
12,21,2,0,,,,78.9,0,0,250.0,0.0
12,22,2,0,,,,78.8,0,0,240.0,0.0
12,23,2,0,,,,78.5,0,0,250.0,0.0
12,24,2,0,,,,79.0,0,0,250.0,0.0
12,1,3,0,,,,78.5,0,0,250.0,0.0
12,2,3,0,,,,79.5,0,0,360.0,0.0
12,3,3,0,,,,78.5,0,0,300.0,0.0
12,4,3,0,,,,78.0,0,0,290.0,0.0
12,5,3,0,,,,78.3,0,0,300.0,0.0
12,6,3,0,,,,78.2,0,0,300.0,0.0
12,7,3,0,,,,79.5,0,0,390.0,0.0
12,8,3,0,,,,79.2,0,0,350.0,4.0
12,9,3,0,,,,79.4,0,0,420.0,58.0
12,10,3,0,,,,80.1,0,0,450.0,183.0
12,11,3,0,,,,81.1,0,0,430.0,437.0
12,12,3,0,,,,80.9,0,0,400.0,424.0
12,13,3,0,,,,80.8,0,0,290.0,309.0
12,14,3,0,,,,81.4,0,0,380.0,156.0
12,15,3,0,,,,79.6,0,0,300.0,24.0
12,16,3,0,,,,78.8,0,0,350.0,0.0
12,17,3,0,,,,78.5,0,0,350.0,0.0
12,18,3,0,,,,78.6,0,0,420.0,0.0
12,19,3,0,,,,78.0,0,0,390.0,0.0
12,20,3,0,,,,79.7,0,0,300.0,0.0
12,21,3,0,,,,79.4,0,0,290.0,0.0
12,22,3,0,,,,79.0,0,0,350.0,0.0
12,23,3,0,,,,78.1,0,0,300.0,0.0
12,24,3,0,,,,78.2,0,0,290.0,0.0
12,1,4,0,,,,77.4,0,0,350.0,0.0
12,2,4,0,,,,77.9,0,0,290.0,0.0
12,3,4,0,,,,77.8,0,0,360.0,0.0
12,4,4,0,,,,77.9,0,0,290.0,0.0
12,5,4,0,,,,77.7,0,0,320.0,0.0
12,6,4,0,,,,78.2,0,0,340.0,0.0
12,7,4,0,,,,79.0,0,0,420.0,0.0
12,8,4,0,,,,78.7,0,0,430.0,4.0
12,9,4,0,,,,77.5,0,0,410.0,42.0
12,10,4,0,,,,79.2,0,0,410.0,96.0
12,11,4,0,,,,80.3,0,0,450.0,151.0
12,12,4,0,,,,79.3,0,0,450.0,199.0
12,13,4,0,,,,80.7,0,0,460.0,187.0
12,14,4,0,,,,80.6,0,0,360.0,160.0
12,15,4,0,,,,80.4,0,0,380.0,28.0
12,16,4,0,,,,79.9,0,0,390.0,0.0
12,17,4,0,,,,79.5,0,0,390.0,0.0
12,18,4,0,,,,78.5,0,0,360.0,0.0
12,19,4,0,,,,78.2,0,0,430.0,0.0
12,20,4,0,,,,79.0,0,0,290.0,0.0
12,21,4,0,,,,78.9,0,0,320.0,0.0
12,22,4,0,,,,78.0,0,0,280.0,0.0
12,23,4,0,,,,78.9,0,0,280.0,0.0
12,24,4,0,,,,78.5,0,0,320.0,0.0
12,1,5,0,,,,78.2,0,0,270.0,0.0
12,2,5,0,,,,78.0,0,0,280.0,0.0
12,3,5,0,,,,78.2,0,0,280.0,0.0
12,4,5,0,,,,77.5,0,0,270.0,0.0
12,5,5,0,,,,78.2,0,0,360.0,0.0
12,6,5,0,,,,77.9,0,0,320.0,0.0
12,7,5,0,,,,79.0,0,0,380.0,0.0
12,8,5,0,,,,79.9,0,0,410.0,4.0
12,9,5,0,,,,78.2,0,0,390.0,56.0
12,10,5,0,,,,78.9,0,0,360.0,175.0
12,11,5,0,,,,79.4,0,0,440.0,290.0
12,12,5,0,,,,79.9,0,0,360.0,353.0
12,13,5,0,,,,79.2,0,0,300.0,306.0
12,14,5,0,,,,79.1,0,0,370.0,171.0
12,15,5,0,,,,78.9,0,0,280.0,30.0
12,16,5,0,,,,79.9,0,0,370.0,0.0
12,17,5,0,,,,78.9,0,0,350.0,0.0
12,18,5,0,,,,79.1,0,0,350.0,0.0
12,19,5,0,,,,78.7,0,0,420.0,0.0
12,20,5,0,,,,79.1,0,0,340.0,0.0
12,21,5,0,,,,77.9,0,0,300.0,0.0
12,22,5,0,,,,77.7,0,0,340.0,0.0
12,23,5,0,,,,78.2,0,0,300.0,0.0
12,24,5,0,,,,77.5,0,0,350.0,0.0
12,1,6,0,,,,78.6,0,0,280.0,0.0
12,2,6,0,,,,78.5,0,0,340.0,0.0
12,3,6,0,,,,77.6,0,0,320.0,0.0
12,4,6,0,,,,76.9,0,0,300.0,0.0
12,5,6,0,,,,77.2,0,0,350.0,0.0
12,6,6,0,,,,77.9,0,0,380.0,0.0
12,7,6,0,,,,79.1,0,0,410.0,0.0
12,8,6,0,,,,78.7,0,0,400.0,0.0
12,9,6,0,,,,78.2,0,0,480.0,19.0
12,10,6,0,,,,79.3,0,0,430.0,42.0
12,11,6,0,,,,80.9,0,0,390.0,61.0
12,12,6,0,,,,81.0,0,0,460.0,57.0
12,13,6,0,,,,80.2,0,0,420.0,37.0
12,14,6,0,,,,80.2,0,0,390.0,15.0
12,15,6,0,,,,80.4,0,0,370.0,0.0
12,16,6,0,,,,81.1,0,0,420.0,0.0
12,17,6,0,,,,78.2,0,0,410.0,0.0
12,18,6,0,,,,78.3,0,0,390.0,0.0
12,19,6,0,,,,77.6,0,0,390.0,0.0
12,20,6,0,,,,78.9,0,0,360.0,0.0
12,21,6,0,,,,78.1,0,0,290.0,0.0
12,22,6,0,,,,78.6,0,0,270.0,0.0
12,23,6,0,,,,78.7,0,0,270.0,0.0
12,24,6,0,,,,77.3,0,0,220.0,0.0
12,1,7,0,,,,77.8,0,0,310.0,0.0
12,2,7,0,,,,77.8,0,0,260.0,0.0
12,3,7,0,,,,77.7,0,0,270.0,0.0
12,4,7,0,,,,78.0,0,0,270.0,0.0
12,5,7,0,,,,78.0,0,0,240.0,0.0
12,6,7,0,,,,78.3,0,0,340.0,0.0
12,7,7,0,,,,78.5,0,0,360.0,0.0
12,8,7,0,,,,78.2,0,0,300.0,0.0
12,9,7,0,,,,77.8,0,0,360.0,10.0
12,10,7,0,,,,78.2,0,0,280.0,26.0
12,11,7,0,,,,79.2,0,0,340.0,37.0
12,12,7,0,,,,79.1,0,0,280.0,45.0
12,13,7,0,,,,79.3,0,0,280.0,42.0
12,14,7,0,,,,78.7,0,0,310.0,25.0
12,15,7,0,,,,78.2,0,0,300.0,2.0
12,16,7,0,,,,79.2,0,0,290.0,0.0
12,17,7,0,,,,79.1,0,0,280.0,0.0
12,18,7,0,,,,79.1,0,0,290.0,0.0
12,19,7,0,,,,78.2,0,0,250.0,0.0
12,20,7,0,,,,78.7,0,0,190.0,0.0
12,21,7,0,,,,77.8,0,0,220.0,0.0
12,22,7,0,,,,76.2,0,0,180.0,0.0
12,23,7,0,,,,77.9,0,0,200.0,0.0
12,24,7,0,,,,40.0,0,0,100.0,0.0
1,1,1,0,,,,78.1,0,0,190.0,0.0
1,2,1,0,,,,78.4,0,0,220.0,0.0
1,3,1,0,,,,78.2,0,0,210.0,0.0
1,4,1,0,,,,78.0,0,0,210.0,0.0
1,5,1,0,,,,78.7,0,0,220.0,0.0
1,6,1,0,,,,78.9,0,0,320.0,0.0
1,7,1,0,,,,79.0,0,0,290.0,0.0
1,8,1,0,,,,79.1,0,0,290.0,0.0
1,9,1,0,,,,77.2,0,0,300.0,5.0
1,10,1,0,,,,78.5,0,0,330.0,9.0
1,11,1,0,,,,79.6,0,0,290.0,10.0
1,12,1,0,,,,77.2,0,0,280.0,11.0
1,13,1,0,,,,77.2,0,0,310.0,8.0
1,14,1,0,,,,77.8,0,0,360.0,3.0
1,15,1,0,,,,77.9,0,0,390.0,0.0
1,16,1,0,,,,78.5,0,0,340.0,0.0
1,17,1,0,,,,79.5,0,0,360.0,0.0
1,18,1,0,,,,79.3,0,0,380.0,0.0
1,19,1,0,,,,78.0,0,0,300.0,0.0
1,20,1,0,,,,77.9,0,0,260.0,0.0
1,21,1,0,,,,78.1,0,0,240.0,0.0
1,22,1,0,,,,78.8,0,0,280.0,0.0
1,23,1,0,,,,78.0,0,0,240.0,0.0
1,24,1,0,,,,77.4,0,0,270.0,0.0
1,1,2,0,,,,77.5,0,0,290.0,0.0
1,2,2,0,,,,77.7,0,0,360.0,0.0
1,3,2,0,,,,77.7,0,0,270.0,0.0
1,4,2,0,,,,77.3,0,0,330.0,0.0
1,5,2,0,,,,77.1,0,0,280.0,0.0
1,6,2,0,,,,77.2,0,0,280.0,0.0
1,7,2,0,,,,78.9,0,0,430.0,0.0
1,8,2,0,,,,78.0,0,0,370.0,32.0
1,9,2,0,,,,78.1,0,0,360.0,175.0
1,10,2,0,,,,79.1,0,0,450.0,318.0
1,11,2,0,,,,79.9,0,0,390.0,360.0
1,12,2,0,,,,79.8,0,0,360.0,375.0
1,13,2,0,,,,78.8,0,0,410.0,333.0
1,14,2,0,,,,78.0,0,0,380.0,216.0
1,15,2,0,,,,77.8,0,0,330.0,47.0
1,16,2,0,,,,78.7,0,0,400.0,0.0
1,17,2,0,,,,79.5,0,0,400.0,0.0
1,18,2,0,,,,78.6,0,0,370.0,0.0
1,19,2,0,,,,78.3,0,0,410.0,0.0
1,20,2,0,,,,77.7,0,0,380.0,0.0
1,21,2,0,,,,77.4,0,0,290.0,0.0
1,22,2,0,,,,77.7,0,0,340.0,0.0
1,23,2,0,,,,77.5,0,0,360.0,0.0
1,24,2,0,,,,78.6,0,0,330.0,0.0
1,1,3,0,,,,77.3,0,0,330.0,0.0
