Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
6,24,5,1,,,,8.9,0,0,40.0,0.0
6,1,6,1,,,,8.8,0,0,0.0,0.0
6,2,6,1,,,,9.0,0,0,0.0,0.0
6,3,6,1,,,,8.8,0,0,30.0,0.0
6,4,6,1,,,,9.0,0,0,0.0,23.0
6,5,6,1,,,,8.7,0,0,40.0,66.0
6,6,6,1,,,,8.8,0,0,0.0,186.0
6,7,6,1,,,,9.9,0,0,30.0,339.0
6,8,6,1,,,,13.4,0,0,0.0,491.0
6,9,6,1,,,,13.7,0,0,0.0,599.0
6,10,6,1,,,,13.6,0,0,0.0,652.0
6,11,6,1,,,,13.8,0,0,0.0,661.0
6,12,6,1,,,,14.7,0,0,30.0,629.0
6,13,6,1,,,,14.5,0,0,0.0,571.0
6,14,6,1,,,,14.4,0,0,0.0,486.0
6,15,6,1,,,,13.7,0,0,0.0,366.0
6,16,6,1,,,,12.5,0,0,30.0,232.0
6,17,6,1,,,,10.2,0,0,0.0,128.0
6,18,6,1,,,,10.4,0,0,0.0,51.0
6,19,6,1,,,,10.1,0,0,0.0,11.0
6,20,6,1,,,,9.4,0,0,0.0,0.0
6,21,6,1,,,,9.6,0,0,40.0,0.0
6,22,6,1,,,,9.5,0,0,0.0,0.0
6,23,6,1,,,,8.6,0,0,0.0,0.0
6,24,6,1,,,,8.5,0,0,0.0,0.0
6,1,7,1,,,,8.7,0,0,0.0,0.0
6,2,7,1,,,,9.0,0,0,30.0,0.0
6,3,7,1,,,,9.0,0,0,0.0,0.0
6,4,7,1,,,,9.1,0,0,30.0,20.0
6,5,7,1,,,,8.9,0,0,0.0,73.0
6,6,7,1,,,,8.8,0,0,40.0,161.0
6,7,7,1,,,,9.2,0,0,0.0,276.0
6,8,7,1,,,,8.9,0,0,0.0,325.0
6,9,7,1,,,,9.2,0,0,0.0,395.0
6,10,7,1,,,,9.4,0,0,30.0,456.0
6,11,7,1,,,,9.1,0,0,0.0,559.0
6,12,7,1,,,,9.6,0,0,0.0,580.0
6,13,7,1,,,,9.7,0,0,0.0,492.0
6,14,7,1,,,,10.2,0,0,0.0,375.0
6,15,7,1,,,,9.5,0,0,30.0,300.0
6,16,7,1,,,,9.4,0,0,0.0,216.0
6,17,7,1,,,,10.3,0,0,0.0,127.0
6,18,7,1,,,,9.6,0,0,0.0,62.0
6,19,7,1,,,,9.6,0,0,0.0,16.0
6,20,7,1,,,,9.4,0,0,40.0,0.0
6,21,7,1,,,,9.4,0,0,0.0,0.0
6,22,7,1,,,,10.4,0,0,0.0,0.0
6,23,7,1,,,,9.6,0,0,0.0,0.0
6,24,7,1,,,,10.0,0,0,30.0,0.0
6,1,1,1,,,,10.1,0,0,0.0,0.0
6,2,1,1,,,,9.5,0,0,40.0,0.0
6,3,1,1,,,,9.4,0,0,0.0,0.0
6,4,1,1,,,,9.1,0,0,30.0,13.0
6,5,1,1,,,,9.2,0,0,0.0,68.0
6,6,1,1,,,,9.0,0,0,0.0,154.0
6,7,1,1,,,,9.0,0,0,40.0,270.0
6,8,1,1,,,,9.0,0,0,0.0,384.0
6,9,1,1,,,,9.0,0,0,0.0,442.0
6,10,1,1,,,,8.8,0,0,0.0,413.0
6,11,1,1,,,,9.2,0,0,30.0,401.0
6,12,1,1,,,,9.4,0,0,0.0,344.0
6,13,1,1,,,,9.1,0,0,0.0,299.0
6,14,1,1,,,,9.5,0,0,0.0,271.0
6,15,1,1,,,,9.6,0,0,0.0,208.0
6,16,1,1,,,,9.4,0,0,30.0,214.0
6,17,1,1,,,,9.4,0,0,0.0,116.0
6,18,1,1,,,,9.2,0,0,0.0,58.0
6,19,1,1,,,,9.6,0,0,0.0,12.0
6,20,1,1,,,,9.0,0,0,0.0,0.0
6,21,1,1,,,,10.2,0,0,30.0,0.0
6,22,1,1,,,,10.3,0,0,0.0,0.0
6,23,1,1,,,,10.0,0,0,40.0,0.0
6,24,1,1,,,,9.8,0,0,0.0,0.0
6,1,2,1,,,,9.0,0,0,30.0,0.0
6,2,2,1,,,,9.1,0,0,0.0,0.0
6,3,2,1,,,,9.2,0,0,0.0,0.0
6,4,2,1,,,,9.0,0,0,80.0,22.0
6,5,2,1,,,,8.8,0,0,40.0,47.0
6,6,2,1,,,,9.0,0,0,0.0,201.0
6,7,2,1,,,,9.9,0,0,0.0,378.0
6,8,2,1,,,,11.1,0,0,30.0,527.0
6,9,2,1,,,,12.8,0,0,0.0,644.0
6,10,2,1,,,,13.3,0,0,0.0,692.0
6,11,2,1,,,,13.9,0,0,0.0,680.0
6,12,2,1,,,,14.8,0,0,30.0,673.0
6,13,2,1,,,,14.5,0,0,0.0,649.0
6,14,2,1,,,,13.1,0,0,0.0,542.0
6,15,2,1,,,,14.2,0,0,0.0,426.0
6,16,2,1,,,,14.5,0,0,0.0,286.0
6,17,2,1,,,,11.8,0,0,0.0,161.0
6,18,2,1,,,,10.0,0,0,30.0,68.0
6,19,2,1,,,,9.0,0,0,0.0,18.0
6,20,2,1,,,,9.4,0,0,0.0,0.0
6,21,2,1,,,,9.7,0,0,0.0,0.0
6,22,2,1,,,,10.0,0,0,40.0,0.0
6,23,2,1,,,,9.1,0,0,0.0,0.0
6,24,2,1,,,,9.0,0,0,30.0,0.0
6,1,3,1,,,,9.1,0,0,0.0,0.0
6,2,3,1,,,,9.0,0,0,40.0,0.0
6,3,3,1,,,,8.9,0,0,0.0,0.0
6,4,3,1,,,,8.6,0,0,30.0,9.0
6,5,3,1,,,,8.8,0,0,0.0,55.0
6,6,3,1,,,,9.1,0,0,0.0,115.0
6,7,3,1,,,,10.8,0,0,40.0,184.0
6,8,3,1,,,,12.6,0,0,0.0,224.0
6,9,3,1,,,,17.2,0,0,30.0,238.0
6,10,3,1,,,,20.3,0,0,0.0,219.0
6,11,3,1,,,,58.6,0,0,0.0,203.0
6,12,3,1,,,,15.4,0,0,30.0,185.0
6,13,3,1,,,,14.4,0,0,0.0,168.0
6,14,3,1,,,,15.0,0,0,40.0,145.0
6,15,3,1,,,,14.9,0,0,0.0,118.0
6,16,3,1,,,,13.6,0,0,30.0,91.0
6,17,3,1,,,,11.9,0,0,0.0,52.0
6,18,3,1,,,,11.9,0,0,0.0,16.0
6,19,3,1,,,,10.9,0,0,40.0,1.0
6,20,3,1,,,,9.6,0,0,0.0,0.0
6,21,3,1,,,,10.6,0,0,30.0,0.0
6,22,3,1,,,,10.1,0,0,0.0,0.0
6,23,3,1,,,,9.2,0,0,40.0,0.0
6,24,3,1,,,,9.2,0,0,0.0,0.0
6,1,4,1,,,,9.0,0,0,30.0,0.0
6,2,4,1,,,,9.2,0,0,0.0,0.0
6,3,4,1,,,,9.1,0,0,0.0,0.0
6,4,4,1,,,,9.1,0,0,40.0,1.0
6,5,4,1,,,,9.1,0,0,30.0,11.0
6,6,4,1,,,,9.3,0,0,0.0,31.0
6,7,4,1,,,,11.6,0,0,40.0,60.0
6,8,4,1,,,,16.0,0,0,40.0,92.0
6,9,4,1,,,,61.6,0,0,0.0,137.0
6,10,4,1,,,,17.3,0,0,40.0,217.0
6,11,4,1,,,,17.2,0,0,0.0,315.0
6,12,4,1,,,,17.7,0,0,40.0,345.0
6,13,4,1,,,,16.6,0,0,40.0,335.0
6,14,4,1,,,,18.5,0,0,40.0,284.0
6,15,4,1,,,,18.0,0,0,0.0,217.0
6,16,4,1,,,,14.9,0,0,40.0,154.0
6,17,4,1,,,,12.7,0,0,40.0,95.0
6,18,4,1,,,,11.7,0,0,40.0,46.0
6,19,4,1,,,,10.2,0,0,40.0,10.0
6,20,4,1,,,,10.3,0,0,80.0,0.0
6,21,4,1,,,,10.4,0,0,80.0,0.0
6,22,4,1,,,,10.6,0,0,40.0,0.0
6,23,4,1,,,,9.6,0,0,80.0,0.0
6,24,4,1,,,,9.7,0,0,40.0,0.0
6,1,5,1,,,,9.6,0,0,80.0,0.0
6,2,5,1,,,,9.5,0,0,80.0,0.0
6,3,5,1,,,,9.6,0,0,50.0,0.0
6,4,5,1,,,,9.7,0,0,80.0,16.0
6,5,5,1,,,,9.5,0,0,40.0,68.0
6,6,5,1,,,,10.0,0,0,70.0,164.0
6,7,5,1,,,,11.4,0,0,0.0,258.0
6,8,5,1,,,,13.9,0,0,40.0,320.0
6,9,5,1,,,,16.4,0,0,0.0,377.0
6,10,5,1,,,,16.6,0,0,30.0,418.0
6,11,5,1,,,,16.8,0,0,0.0,445.0
6,12,5,1,,,,15.0,0,0,40.0,430.0
6,13,5,1,,,,12.7,0,0,0.0,383.0
6,14,5,1,,,,14.9,0,0,30.0,328.0
6,15,5,1,,,,14.4,0,0,0.0,269.0
6,16,5,1,,,,12.9,0,0,40.0,172.0
6,17,5,1,,,,11.9,0,0,0.0,99.0
6,18,5,1,,,,11.0,0,0,0.0,49.0
6,19,5,1,,,,11.1,0,0,30.0,13.0
6,20,5,1,,,,10.2,0,0,0.0,0.0
6,21,5,1,,,,9.8,0,0,70.0,0.0
6,22,5,1,,,,10.2,0,0,60.0,0.0
6,23,5,1,,,,9.3,0,0,80.0,0.0
6,24,5,1,,,,9.2,0,0,90.0,0.0
6,1,6,1,,,,9.2,0,0,130.0,0.0
6,2,6,1,,,,9.3,0,0,90.0,0.0
6,3,6,1,,,,9.4,0,0,100.0,0.0
6,4,6,1,,,,9.4,0,0,90.0,22.0
6,5,6,1,,,,9.0,0,0,90.0,75.0
6,6,6,1,,,,9.7,0,0,40.0,175.0
6,7,6,1,,,,10.2,0,0,0.0,309.0
6,8,6,1,,,,12.5,0,0,30.0,414.0
6,9,6,1,,,,13.5,0,0,0.0,456.0
6,10,6,1,,,,13.7,0,0,0.0,467.0
6,11,6,1,,,,15.8,0,0,0.0,459.0
6,12,6,1,,,,16.0,0,0,40.0,403.0
6,13,6,1,,,,13.7,0,0,0.0,342.0
6,14,6,1,,,,13.5,0,0,0.0,249.0
6,15,6,1,,,,13.3,0,0,0.0,229.0
6,16,6,1,,,,11.3,0,0,0.0,180.0
6,17,6,1,,,,11.5,0,0,30.0,130.0
6,18,6,1,,,,11.0,0,0,0.0,67.0
6,19,6,1,,,,10.0,0,0,0.0,13.0
6,20,6,1,,,,9.0,0,0,30.0,0.0
6,21,6,1,,,,9.4,0,0,0.0,0.0
6,22,6,1,,,,9.8,0,0,40.0,0.0
6,23,6,1,,,,8.8,0,0,0.0,0.0
6,24,6,1,,,,8.9,0,0,30.0,0.0
7,1,7,1,,,,9.0,0,0,40.0,0.0
7,2,7,1,,,,8.8,0,0,0.0,0.0
7,3,7,1,,,,8.8,0,0,40.0,0.0
7,4,7,1,,,,8.9,0,0,40.0,16.0
7,5,7,1,,,,8.8,0,0,30.0,66.0
7,6,7,1,,,,9.0,0,0,40.0,155.0
7,7,7,1,,,,9.0,0,0,40.0,268.0
7,8,7,1,,,,8.9,0,0,0.0,367.0
7,9,7,1,,,,8.8,0,0,40.0,496.0
7,10,7,1,,,,8.7,0,0,0.0,699.0
7,11,7,1,,,,8.8,0,0,0.0,756.0
7,12,7,1,,,,8.8,0,0,0.0,704.0
7,13,7,1,,,,9.2,0,0,30.0,523.0
7,14,7,1,,,,8.8,0,0,0.0,412.0
7,15,7,1,,,,9.7,0,0,0.0,387.0
7,16,7,1,,,,9.6,0,0,0.0,282.0
7,17,7,1,,,,8.8,0,0,0.0,180.0
7,18,7,1,,,,8.5,0,0,30.0,71.0
7,19,7,1,,,,8.4,0,0,0.0,11.0
7,20,7,1,,,,8.7,0,0,0.0,0.0
7,21,7,1,,,,9.2,0,0,0.0,0.0
7,22,7,1,,,,9.1,0,0,0.0,0.0
7,23,7,1,,,,8.4,0,0,30.0,0.0
7,24,7,1,,,,8.5,0,0,0.0,0.0
7,1,1,1,,,,8.8,0,0,0.0,0.0
7,2,1,1,,,,8.9,0,0,40.0,0.0
7,3,1,1,,,,8.8,0,0,0.0,0.0
7,4,1,1,,,,8.8,0,0,30.0,19.0
7,5,1,1,,,,8.6,0,0,0.0,53.0
7,6,1,1,,,,8.6,0,0,0.0,196.0
7,7,1,1,,,,8.2,0,0,40.0,390.0
7,8,1,1,,,,8.3,0,0,0.0,557.0
7,9,1,1,,,,8.6,0,0,0.0,679.0
7,10,1,1,,,,8.3,0,0,0.0,762.0
7,11,1,1,,,,8.8,0,0,30.0,801.0
7,12,1,1,,,,8.5,0,0,0.0,795.0
7,13,1,1,,,,9.0,0,0,0.0,752.0
7,14,1,1,,,,9.0,0,0,0.0,665.0
7,15,1,1,,,,8.8,0,0,0.0,540.0
7,16,1,1,,,,8.8,0,0,0.0,380.0
7,17,1,1,,,,8.8,0,0,30.0,202.0
7,18,1,1,,,,8.6,0,0,0.0,53.0
7,19,1,1,,,,8.8,0,0,0.0,19.0
7,20,1,1,,,,8.6,0,0,0.0,0.0
7,21,1,1,,,,9.5,0,0,0.0,0.0
7,22,1,1,,,,9.8,0,0,40.0,0.0
7,23,1,1,,,,8.9,0,0,0.0,0.0
7,24,1,1,,,,8.9,0,0,30.0,0.0
7,1,2,1,,,,9.0,0,0,0.0,0.0
7,2,2,1,,,,8.8,0,0,30.0,0.0
7,3,2,1,,,,8.9,0,0,0.0,0.0
7,4,2,1,,,,9.0,0,0,40.0,22.0
7,5,2,1,,,,8.9,0,0,0.0,68.0
7,6,2,1,,,,9.0,0,0,0.0,160.0
7,7,2,1,,,,9.4,0,0,30.0,307.0
7,8,2,1,,,,11.3,0,0,0.0,431.0
7,9,2,1,,,,11.2,0,0,0.0,569.0
7,10,2,1,,,,13.1,0,0,0.0,598.0
7,11,2,1,,,,12.9,0,0,30.0,589.0
7,12,2,1,,,,12.1,0,0,0.0,540.0
7,13,2,1,,,,12.7,0,0,0.0,487.0
7,14,2,1,,,,13.8,0,0,0.0,475.0
7,15,2,1,,,,13.0,0,0,0.0,385.0
7,16,2,1,,,,11.4,0,0,30.0,292.0
7,17,2,1,,,,10.6,0,0,0.0,159.0
7,18,2,1,,,,9.0,0,0,0.0,49.0
7,19,2,1,,,,8.1,0,0,0.0,13.0
7,20,2,1,,,,7.5,0,0,0.0,0.0
7,21,2,1,,,,8.5,0,0,40.0,0.0
7,22,2,1,,,,8.1,0,0,0.0,0.0
7,23,2,1,,,,7.7,0,0,0.0,0.0
7,24,2,1,,,,7.6,0,0,30.0,0.0
7,1,3,1,,,,7.5,0,0,0.0,0.0
7,2,3,1,,,,7.6,0,0,0.0,0.0
7,3,3,1,,,,7.5,0,0,40.0,0.0
7,4,3,1,,,,7.4,0,0,0.0,14.0
7,5,3,1,,,,7.4,0,0,30.0,53.0
7,6,3,1,,,,7.4,0,0,0.0,96.0
7,7,3,1,,,,8.0,0,0,30.0,156.0
7,8,3,1,,,,8.8,0,0,0.0,257.0
7,9,3,1,,,,10.0,0,0,0.0,401.0
7,10,3,1,,,,12.5,0,0,0.0,508.0
7,11,3,1,,,,43.1,0,0,0.0,460.0
7,12,3,1,,,,16.1,0,0,30.0,300.0
7,13,3,1,,,,16.4,0,0,0.0,293.0
7,14,3,1,,,,15.4,0,0,0.0,299.0
7,15,3,1,,,,13.5,0,0,0.0,291.0
7,16,3,1,,,,11.8,0,0,0.0,231.0
7,17,3,1,,,,11.4,0,0,40.0,155.0
7,18,3,1,,,,10.8,0,0,0.0,62.0
7,19,3,1,,,,10.1,0,0,0.0,12.0
7,20,3,1,,,,8.9,0,0,0.0,0.0
7,21,3,1,,,,9.1,0,0,0.0,0.0
7,22,3,1,,,,9.4,0,0,0.0,0.0
7,23,3,1,,,,8.7,0,0,30.0,0.0
7,24,3,1,,,,10.3,0,0,0.0,0.0
7,1,4,1,,,,9.4,0,0,0.0,0.0
7,2,4,1,,,,9.2,0,0,30.0,0.0
7,3,4,1,,,,9.2,0,0,0.0,0.0
7,4,4,1,,,,9.3,0,0,40.0,19.0
7,5,4,1,,,,9.0,0,0,0.0,47.0
7,6,4,1,,,,8.9,0,0,30.0,191.0
7,7,4,1,,,,9.6,0,0,0.0,364.0
7,8,4,1,,,,11.4,0,0,0.0,520.0
7,9,4,1,,,,50.6,0,0,0.0,628.0
7,10,4,1,,,,14.6,0,0,0.0,708.0
7,11,4,1,,,,13.5,0,0,30.0,741.0
7,12,4,1,,,,14.5,0,0,0.0,743.0
7,13,4,1,,,,15.4,0,0,0.0,690.0
7,14,4,1,,,,15.7,0,0,0.0,608.0
7,15,4,1,,,,15.6,0,0,0.0,492.0
7,16,4,1,,,,11.4,0,0,0.0,351.0
7,17,4,1,,,,11.5,0,0,40.0,186.0
7,18,4,1,,,,11.0,0,0,0.0,57.0
7,19,4,1,,,,10.3,0,0,0.0,18.0
7,20,4,1,,,,10.0,0,0,0.0,0.0
7,21,4,1,,,,9.6,0,0,0.0,0.0
7,22,4,1,,,,9.9,0,0,0.0,0.0
7,23,4,1,,,,8.7,0,0,30.0,0.0
7,24,4,1,,,,9.0,0,0,0.0,0.0
7,1,5,1,,,,9.2,0,0,0.0,0.0
7,2,5,1,,,,9.1,0,0,30.0,0.0
7,3,5,1,,,,9.1,0,0,0.0,0.0
7,4,5,1,,,,9.0,0,0,40.0,21.0
7,5,5,1,,,,9.1,0,0,0.0,63.0
7,6,5,1,,,,9.2,0,0,0.0,169.0
7,7,5,1,,,,10.0,0,0,30.0,255.0
7,8,5,1,,,,12.4,0,0,0.0,367.0
7,9,5,1,,,,14.7,0,0,0.0,476.0
7,10,5,1,,,,14.3,0,0,0.0,543.0
7,11,5,1,,,,16.0,0,0,30.0,581.0
7,12,5,1,,,,13.9,0,0,0.0,602.0
7,13,5,1,,,,13.9,0,0,0.0,583.0
7,14,5,1,,,,14.1,0,0,0.0,529.0
7,15,5,1,,,,15.6,0,0,0.0,428.0
7,16,5,1,,,,12.5,0,0,0.0,290.0
7,17,5,1,,,,11.1,0,0,30.0,122.0
7,18,5,1,,,,11.1,0,0,0.0,38.0
7,19,5,1,,,,11.3,0,0,0.0,5.0
7,20,5,1,,,,10.5,0,0,0.0,0.0
7,21,5,1,,,,9.7,0,0,0.0,0.0
7,22,5,1,,,,9.8,0,0,30.0,0.0
7,23,5,1,,,,9.3,0,0,0.0,0.0
7,24,5,1,,,,9.0,0,0,0.0,0.0
7,1,6,1,,,,8.9,0,0,0.0,0.0
7,2,6,1,,,,9.0,0,0,0.0,0.0
7,3,6,1,,,,8.8,0,0,0.0,0.0
7,4,6,1,,,,9.1,0,0,40.0,19.0
7,5,6,1,,,,8.7,0,0,0.0,53.0
7,6,6,1,,,,9.5,0,0,0.0,188.0
7,7,6,1,,,,10.2,0,0,30.0,311.0
7,8,6,1,,,,10.4,0,0,0.0,402.0
7,9,6,1,,,,10.5,0,0,0.0,618.0
7,10,6,1,,,,11.3,0,0,0.0,695.0
7,11,6,1,,,,12.8,0,0,0.0,708.0
7,12,6,1,,,,13.1,0,0,30.0,723.0
7,13,6,1,,,,13.9,0,0,0.0,694.0
7,14,6,1,,,,15.1,0,0,0.0,604.0
7,15,6,1,,,,12.4,0,0,0.0,447.0
7,16,6,1,,,,11.6,0,0,0.0,245.0
7,17,6,1,,,,10.2,0,0,0.0,122.0
7,18,6,1,,,,10.2,0,0,30.0,43.0
7,19,6,1,,,,9.6,0,0,0.0,6.0
7,20,6,1,,,,10.1,0,0,0.0,0.0
7,21,6,1,,,,10.1,0,0,0.0,0.0
7,22,6,1,,,,9.4,0,0,0.0,0.0
7,23,6,1,,,,8.6,0,0,0.0,0.0
7,24,6,1,,,,8.5,0,0,30.0,0.0
7,1,7,1,,,,8.5,0,0,0.0,0.0
7,2,7,1,,,,8.5,0,0,0.0,0.0
7,3,7,1,,,,8.5,0,0,0.0,0.0
7,4,7,1,,,,8.6,0,0,0.0,13.0
7,5,7,1,,,,8.6,0,0,0.0,63.0
7,6,7,1,,,,8.5,0,0,30.0,179.0
7,7,7,1,,,,8.6,0,0,0.0,350.0
7,8,7,1,,,,8.5,0,0,0.0,491.0
7,9,7,1,,,,8.7,0,0,0.0,597.0
7,10,7,1,,,,8.4,0,0,0.0,676.0
7,11,7,1,,,,8.5,0,0,40.0,707.0
7,12,7,1,,,,9.0,0,0,0.0,703.0
7,13,7,1,,,,8.8,0,0,0.0,684.0
7,14,7,1,,,,8.6,0,0,0.0,629.0
7,15,7,1,,,,9.0,0,0,0.0,526.0
7,16,7,1,,,,9.0,0,0,0.0,368.0
7,17,7,1,,,,8.8,0,0,0.0,188.0
7,18,7,1,,,,8.4,0,0,30.0,63.0
7,19,7,1,,,,8.4,0,0,0.0,16.0
7,20,7,1,,,,8.1,0,0,0.0,0.0
7,21,7,1,,,,8.8,0,0,0.0,0.0
7,22,7,1,,,,9.6,0,0,0.0,0.0
7,23,7,1,,,,8.7,0,0,30.0,0.0
7,24,7,1,,,,8.8,0,0,0.0,0.0
7,1,1,1,,,,8.8,0,0,40.0,0.0
7,2,1,1,,,,8.6,0,0,0.0,0.0
7,3,1,1,,,,8.8,0,0,30.0,0.0
7,4,1,1,,,,8.5,0,0,0.0,19.0
7,5,1,1,,,,8.6,0,0,0.0,65.0
7,6,1,1,,,,9.8,0,0,40.0,182.0
7,7,1,1,,,,8.8,0,0,0.0,328.0
7,8,1,1,,,,8.2,0,0,30.0,479.0
7,9,1,1,,,,8.2,0,0,0.0,596.0
7,10,1,1,,,,8.1,0,0,0.0,622.0
7,11,1,1,,,,8.2,0,0,0.0,430.0
7,12,1,1,,,,8.8,0,0,0.0,322.0
7,13,1,1,,,,7.7,0,0,30.0,393.0
7,14,1,1,,,,8.7,0,0,0.0,428.0
7,15,1,1,,,,8.3,0,0,0.0,250.0
7,16,1,1,,,,8.1,0,0,0.0,175.0
7,17,1,1,,,,7.8,0,0,0.0,113.0
7,18,1,1,,,,7.9,0,0,0.0,51.0
7,19,1,1,,,,7.9,0,0,30.0,9.0
7,20,1,1,,,,7.9,0,0,0.0,0.0
7,21,1,1,,,,8.5,0,0,0.0,0.0
7,22,1,1,,,,8.6,0,0,0.0,0.0
7,23,1,1,,,,8.6,0,0,0.0,0.0
7,24,1,1,,,,10.2,0,0,10.0,0.0
7,1,2,1,,,,9.2,0,0,30.0,0.0
7,2,2,1,,,,9.3,0,0,0.0,0.0
7,3,2,1,,,,9.6,0,0,0.0,0.0
7,4,2,1,,,,9.7,0,0,30.0,14.0
7,5,2,1,,,,9.7,0,0,0.0,65.0
7,6,2,1,,,,9.5,0,0,0.0,164.0
7,7,2,1,,,,11.1,0,0,30.0,315.0
7,8,2,1,,,,12.0,0,0,0.0,465.0
7,9,2,1,,,,13.1,0,0,0.0,589.0
7,10,2,1,,,,14.3,0,0,0.0,665.0
7,11,2,1,,,,18.7,0,0,0.0,699.0
7,12,2,1,,,,23.4,0,0,30.0,707.0
7,13,2,1,,,,18.3,0,0,0.0,659.0
7,14,2,1,,,,43.5,0,0,0.0,486.0
7,15,2,1,,,,23.3,0,0,0.0,362.0
7,16,2,1,,,,13.3,0,0,0.0,192.0
7,17,2,1,,,,11.6,0,0,0.0,120.0
7,18,2,1,,,,10.5,0,0,30.0,62.0
7,19,2,1,,,,9.6,0,0,0.0,14.0
7,20,2,1,,,,8.8,0,0,0.0,0.0
7,21,2,1,,,,9.7,0,0,0.0,0.0
7,22,2,1,,,,9.8,0,0,40.0,0.0
7,23,2,1,,,,9.0,0,0,0.0,0.0
7,24,2,1,,,,9.2,0,0,10.0,0.0
7,1,3,1,,,,8.9,0,0,20.0,0.0
7,2,3,1,,,,8.8,0,0,0.0,0.0
7,3,3,1,,,,8.9,0,0,40.0,0.0
7,4,3,1,,,,8.8,0,0,0.0,17.0
7,5,3,1,,,,8.8,0,0,30.0,69.0
7,6,3,1,,,,9.2,0,0,0.0,131.0
7,7,3,1,,,,9.9,0,0,40.0,203.0
7,8,3,1,,,,11.9,0,0,0.0,270.0
7,9,3,1,,,,12.1,0,0,0.0,388.0
7,10,3,1,,,,11.7,0,0,30.0,414.0
7,11,3,1,,,,13.7,0,0,0.0,301.0
7,12,3,1,,,,12.0,0,0,0.0,292.0
7,13,3,1,,,,13.1,0,0,0.0,383.0
7,14,3,1,,,,12.7,0,0,30.0,388.0
7,15,3,1,,,,12.6,0,0,0.0,255.0
7,16,3,1,,,,11.6,0,0,40.0,182.0
7,17,3,1,,,,11.2,0,0,0.0,100.0
7,18,3,1,,,,10.7,0,0,0.0,43.0
7,19,3,1,,,,9.8,0,0,30.0,8.0
7,20,3,1,,,,9.0,0,0,0.0,0.0
7,21,3,1,,,,9.6,0,0,40.0,0.0
7,22,3,1,,,,9.5,0,0,0.0,0.0
7,23,3,1,,,,8.8,0,0,30.0,0.0
7,24,3,1,,,,8.7,0,0,0.0,0.0
7,1,4,1,,,,8.9,0,0,20.0,0.0
7,2,4,1,,,,8.6,0,0,10.0,0.0
7,3,4,1,,,,8.7,0,0,0.0,0.0
7,4,4,1,,,,8.5,0,0,40.0,16.0
7,5,4,1,,,,8.4,0,0,0.0,53.0
7,6,4,1,,,,9.2,0,0,30.0,175.0
7,7,4,1,,,,9.4,0,0,0.0,334.0
7,8,4,1,,,,11.2,0,0,40.0,490.0
7,9,4,1,,,,12.3,0,0,0.0,636.0
7,10,4,1,,,,12.1,0,0,0.0,739.0
7,11,4,1,,,,12.9,0,0,30.0,793.0
7,12,4,1,,,,12.7,0,0,0.0,799.0
7,13,4,1,,,,11.0,0,0,30.0,758.0
7,14,4,1,,,,13.5,0,0,0.0,674.0
7,15,4,1,,,,13.4,0,0,0.0,547.0
7,16,4,1,,,,11.2,0,0,0.0,374.0
7,17,4,1,,,,9.7,0,0,0.0,198.0
7,18,4,1,,,,9.4,0,0,30.0,55.0
7,19,4,1,,,,8.3,0,0,0.0,16.0
7,20,4,1,,,,8.3,0,0,0.0,0.0
7,21,4,1,,,,8.9,0,0,40.0,0.0
7,22,4,1,,,,9.2,0,0,0.0,0.0
7,23,4,1,,,,8.2,0,0,30.0,0.0
7,24,4,1,,,,7.9,0,0,0.0,0.0
7,1,5,1,,,,8.1,0,0,20.0,0.0
7,2,5,1,,,,8.1,0,0,20.0,0.0
7,3,5,1,,,,8.2,0,0,80.0,0.0
7,4,5,1,,,,8.1,0,0,70.0,11.0
7,5,5,1,,,,8.0,0,0,10.0,65.0
7,6,5,1,,,,8.1,0,0,30.0,186.0
7,7,5,1,,,,7.9,0,0,0.0,324.0
7,8,5,1,,,,9.0,0,0,20.0,501.0
7,9,5,1,,,,12.2,0,0,10.0,557.0
7,10,5,1,,,,11.3,0,0,0.0,501.0
7,11,5,1,,,,12.9,0,0,0.0,431.0
7,12,5,1,,,,14.5,0,0,0.0,310.0
7,13,5,1,,,,14.5,0,0,30.0,304.0
7,14,5,1,,,,15.1,0,0,0.0,357.0
7,15,5,1,,,,15.0,0,0,0.0,296.0
7,16,5,1,,,,13.9,0,0,0.0,246.0
7,17,5,1,,,,13.2,0,0,0.0,161.0
7,18,5,1,,,,12.2,0,0,40.0,66.0
7,19,5,1,,,,9.0,0,0,0.0,10.0
7,20,5,1,,,,8.1,0,0,0.0,0.0
7,21,5,1,,,,9.0,0,0,0.0,0.0
7,22,5,1,,,,9.1,0,0,0.0,0.0
7,23,5,1,,,,8.8,0,0,30.0,0.0
7,24,5,1,,,,8.6,0,0,0.0,0.0
7,1,6,1,,,,8.6,0,0,40.0,0.0
7,2,6,1,,,,8.6,0,0,0.0,0.0
7,3,6,1,,,,8.7,0,0,0.0,0.0
7,4,6,1,,,,8.6,0,0,30.0,15.0
7,5,6,1,,,,8.5,0,0,0.0,59.0
7,6,6,1,,,,8.8,0,0,40.0,112.0
7,7,6,1,,,,9.2,0,0,0.0,226.0
7,8,6,1,,,,10.0,0,0,30.0,431.0
